snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,h2h,Los Angeles Rams,,1.33
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,h2h,New York Giants,,3.45
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,spreads,Los Angeles Rams,-7.0,2.0
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,spreads,New York Giants,7.0,1.83
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,totals,Over,47.5,1.91
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,totals,Under,47.5,1.91
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,h2h,Los Angeles Rams,,1.3
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,h2h,New York Giants,,3.51
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,spreads,Los Angeles Rams,-6.5,1.85
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,spreads,New York Giants,6.5,1.96
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,totals,Over,47.5,1.9
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,totals,Under,47.5,1.9
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,h2h,Los Angeles Rams,,1.32
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,h2h,New York Giants,,3.5
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,spreads,Los Angeles Rams,-6.5,1.83
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,spreads,New York Giants,6.5,1.98
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,totals,Over,47.5,1.95
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,totals,Under,47.5,1.87
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,h2h,Los Angeles Rams,,1.3
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,h2h,New York Giants,,3.6
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,spreads,Los Angeles Rams,-6.5,1.85
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,spreads,New York Giants,6.5,1.95
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,totals,Over,47.0,1.88
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,totals,Under,47.0,1.93
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,h2h,Los Angeles Rams,,1.33
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,h2h,New York Giants,,3.5
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,spreads,Los Angeles Rams,-7.0,1.98
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,spreads,New York Giants,7.0,1.85
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,totals,Over,47.5,1.93
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,totals,Under,47.5,1.91
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,h2h,Los Angeles Rams,,1.31
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,h2h,New York Giants,,3.6
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,spreads,Los Angeles Rams,-7.0,1.96
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,spreads,New York Giants,7.0,1.89
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,totals,Over,47.5,1.92
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,totals,Under,47.5,1.92
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betfair_ex_eu,h2h,Los Angeles Rams,,1.36
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betfair_ex_eu,h2h,New York Giants,,3.75
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betfair_ex_eu,h2h_lay,Los Angeles Rams,,1.37
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betfair_ex_eu,h2h_lay,New York Giants,,3.8
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,h2h,Los Angeles Rams,,1.32
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,h2h,New York Giants,,3.65
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,spreads,Los Angeles Rams,-7.0,2.02
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,spreads,New York Giants,7.0,1.89
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,totals,Over,47.5,1.92
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,totals,Under,47.5,1.97
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,matchbook,h2h,Los Angeles Rams,,1.35
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,matchbook,h2h,New York Giants,,3.75
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,matchbook,h2h_lay,Los Angeles Rams,,1.37
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,matchbook,h2h_lay,New York Giants,,3.8
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,matchbook,spreads,Los Angeles Rams,-7.0,2.02
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,matchbook,spreads,New York Giants,7.0,1.93
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,matchbook,totals,Over,47.5,1.97
2026-09-21T07:13:55Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,matchbook,totals,Under,47.5,2.0
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,h2h,Atlanta Falcons,,3.75
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,h2h,Green Bay Packers,,1.29
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,spreads,Atlanta Falcons,7.0,1.89
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,spreads,Green Bay Packers,-7.0,1.93
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,totals,Over,44.5,1.91
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,totals,Under,44.5,1.91
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betsson,h2h,Atlanta Falcons,,3.67
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betsson,h2h,Green Bay Packers,,1.28
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betsson,spreads,Atlanta Falcons,6.5,1.98
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betsson,spreads,Green Bay Packers,-6.5,1.83
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betsson,totals,Over,44.5,1.88
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betsson,totals,Under,44.5,1.92
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,h2h,Atlanta Falcons,,3.7
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,h2h,Green Bay Packers,,1.3
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,spreads,Atlanta Falcons,6.5,2.0
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,spreads,Green Bay Packers,-6.5,1.82
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,totals,Over,44.5,1.91
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,totals,Under,44.5,1.91
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betrivers,h2h,Atlanta Falcons,,3.6
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betrivers,h2h,Green Bay Packers,,1.3
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betrivers,spreads,Atlanta Falcons,7.0,1.89
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betrivers,spreads,Green Bay Packers,-7.0,1.92
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betrivers,totals,Over,44.5,1.89
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betrivers,totals,Under,44.5,1.92
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,matchbook,h2h,Atlanta Falcons,,3.6
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,matchbook,h2h,Green Bay Packers,,1.3
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,matchbook,h2h_lay,Atlanta Falcons,,4.3
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,matchbook,h2h_lay,Green Bay Packers,,1.39
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,matchbook,spreads,Atlanta Falcons,7.0,1.95
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,matchbook,spreads,Green Bay Packers,-7.0,1.93
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,matchbook,totals,Over,44.0,1.93
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,matchbook,totals,Under,44.0,1.93
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betmgm,h2h,Atlanta Falcons,,3.7
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betmgm,h2h,Green Bay Packers,,1.31
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betmgm,spreads,Atlanta Falcons,7.0,1.91
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betmgm,spreads,Green Bay Packers,-7.0,1.93
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betmgm,totals,Over,44.5,1.93
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,betmgm,totals,Under,44.5,1.89
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,pinnacle,h2h,Atlanta Falcons,,3.62
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,pinnacle,h2h,Green Bay Packers,,1.32
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,pinnacle,spreads,Atlanta Falcons,7.5,1.83
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,pinnacle,spreads,Green Bay Packers,-7.5,2.08
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,pinnacle,totals,Over,44.0,1.93
2026-09-21T07:13:55Z,scheduled,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,pinnacle,totals,Under,44.0,1.93
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,h2h,Los Angeles Rams,,1.34
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,h2h,New York Giants,,3.35
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,spreads,Los Angeles Rams,-6.5,1.87
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,spreads,New York Giants,6.5,1.95
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,totals,Over,47.5,1.91
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,draftkings,totals,Under,47.5,1.91
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,h2h,Los Angeles Rams,,1.32
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,h2h,New York Giants,,3.4
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,spreads,Los Angeles Rams,-6.5,1.83
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,spreads,New York Giants,6.5,1.91
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,totals,Over,47.5,1.95
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betsson,totals,Under,47.5,1.85
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,h2h,Los Angeles Rams,,1.32
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,h2h,New York Giants,,3.5
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,spreads,Los Angeles Rams,-6.5,1.83
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,spreads,New York Giants,6.5,1.98
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,totals,Over,47.5,1.95
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,fanduel,totals,Under,47.5,1.87
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,h2h,Los Angeles Rams,,1.32
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,h2h,New York Giants,,3.5
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,spreads,Los Angeles Rams,-6.5,1.85
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,spreads,New York Giants,6.5,1.95
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,totals,Over,47.5,1.94
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betrivers,totals,Under,47.5,1.87
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,h2h,Los Angeles Rams,,1.33
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,h2h,New York Giants,,3.4
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,spreads,Los Angeles Rams,-6.5,1.89
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,spreads,New York Giants,6.5,1.95
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,totals,Over,47.5,1.93
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betmgm,totals,Under,47.5,1.91
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,h2h,Los Angeles Rams,,1.34
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,h2h,New York Giants,,3.65
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,spreads,Los Angeles Rams,-6.5,1.88
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,spreads,New York Giants,6.5,1.97
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,totals,Over,47.5,1.93
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,coolbet,totals,Under,47.5,1.91
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betfair_ex_eu,h2h,Los Angeles Rams,,1.36
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betfair_ex_eu,h2h,New York Giants,,3.75
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betfair_ex_eu,h2h_lay,Los Angeles Rams,,1.37
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,betfair_ex_eu,h2h_lay,New York Giants,,3.8
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,h2h,Los Angeles Rams,,1.33
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,h2h,New York Giants,,3.58
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,spreads,Los Angeles Rams,-7.0,2.07
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,spreads,New York Giants,7.0,1.85
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,totals,Over,47.5,1.93
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,pinnacle,totals,Under,47.5,1.96
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,matchbook,h2h,Los Angeles Rams,,1.36
2026-09-21T15:11:48Z,scheduled,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,Los Angeles Rams,New York Giants,matchbook,h2h,New York Giants,,3.75
